  0.0000000000E+00   301.2057019    
  0.2500000000E-08   305.8303278    
  0.5000000000E-08   316.2999512    
  0.7500000000E-08   331.9269538    
  0.1000000000E-07   351.7211448    
  0.1250000000E-07   374.4620852    
  0.1500000000E-07   398.7871029    
  0.1750000000E-07   423.2896617    
  0.2000000000E-07   446.6176438    
  0.2250000000E-07   467.5653775    
  0.2500000000E-07   485.1526045    
  0.2750000000E-07   498.6836273    
  0.3000000000E-07   507.7833389    
  0.3250000000E-07   512.4076360    
  0.3500000000E-07   512.8281965    
  0.3750000000E-07   509.5938025    
  0.4000000000E-07   503.4718702    
  0.4250000000E-07   495.3759434    
  0.4500000000E-07   486.2852053    
  0.4750000000E-07   477.1629412    
  0.5000000000E-07   468.8809170    
  0.5250000000E-07   462.1551687    
  0.5500000000E-07   457.4983393    
  0.5750000000E-07   455.1917911    
  0.6000000000E-07   455.2785890    
  0.6250000000E-07   457.5772931    
  0.6500000000E-07   461.7142067    
  0.6750000000E-07   467.1703145    
  0.7000000000E-07   473.3382682    
  0.7250000000E-07   479.5837882    
  0.7500000000E-07   485.3059276    
  0.7750000000E-07   489.9908193    
  0.8000000000E-07   493.2544728    
  0.8250000000E-07   494.8713546    
  0.8500000000E-07   494.7866390    
  0.8750000000E-07   493.1120903    
  0.9000000000E-07   490.1065925    
  0.9250000000E-07   486.1436932    
  0.9500000000E-07   481.6701714    
  0.9750000000E-07   477.1595534    
  0.1000000000E-06   473.0651968    
  0.1025000000E-06   469.7776912    
  0.1050000000E-06   467.5899756    
  0.1075000000E-06   466.6733838    
  0.1100000000E-06   467.0665535    
  0.1125000000E-06   468.6773805    
  0.1150000000E-06   471.2976143    
  0.1175000000E-06   474.6281179    
  0.1200000000E-06   478.3117957    
  0.1225000000E-06   481.9709569    
  0.1250000000E-06   485.2451880    
  0.1275000000E-06   487.8260775    
  0.1300000000E-06   489.4856125    
  0.1325000000E-06   490.0956178    
  0.1350000000E-06   489.6367676    
  0.1375000000E-06   488.1965724    
  0.1400000000E-06   485.9569416    
  0.1425000000E-06   483.1729552    
  0.1450000000E-06   480.1450663    
  0.1475000000E-06   477.1878165    
  0.1500000000E-06   474.5982025    
  0.1525000000E-06   472.6267149    
  0.1550000000E-06   471.4539778    
  0.1575000000E-06   471.1749996    
  0.1600000000E-06   471.7923485    
  0.1625000000E-06   473.2187595    
  0.1650000000E-06   475.2885291    
  0.1675000000E-06   477.7763642    
  0.1700000000E-06   480.4216131    
  0.1725000000E-06   482.9553102    
  0.1750000000E-06   485.1272868    
  0.1775000000E-06   486.7306298    
  0.1800000000E-06   487.6212058    
  0.1825000000E-06   487.7303622    
  0.1850000000E-06   487.0697406    
  0.1875000000E-06   485.7280313    
  0.1900000000E-06   483.8600311    
  0.1925000000E-06   481.6694039    
  0.1950000000E-06   479.3870666    
  0.1975000000E-06   477.2472750    
  0.2000000000E-06   475.4640489    
  0.2025000000E-06   474.2102204    
  0.2050000000E-06   473.6010159    
  0.2075000000E-06   473.6839050    
  0.2100000000E-06   474.4354466    
  0.2125000000E-06   475.7652710    
  0.2150000000E-06   477.5267668    
  0.2175000000E-06   479.5331056    
  0.2200000000E-06   481.5769499    
  0.2225000000E-06   483.4518114    
  0.2250000000E-06   484.9728051    
  0.2275000000E-06   485.9948156    
  0.2300000000E-06   486.4262505    
  0.2325000000E-06   486.2371174    
  0.2350000000E-06   485.4607590    
  0.2375000000E-06   484.1891321    
  0.2400000000E-06   482.5623306    
  0.2425000000E-06   480.7534668    
  0.2450000000E-06   478.9504995    
  0.2475000000E-06   477.3369948    
  0.2500000000E-06   476.0736697    
